ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5204_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/35b60e00-3556-570b-9ade-10c23a3c1048,object identifier,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_AcquisitionNumbers,1,,,,238743,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 62,,,,,,,,,,,,"42 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5204_#1,238743,M 43822 / A,35b60e00-3556-570b-9ade-10c23a3c1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45e5c4f3-fed0-5f4c-98c0-a6914f03bd8a,au::45768,dr,printers (people),,,,,,,,,,,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
35b60e00-3556-570b-9ade-10c23a3c1048,tg:lhps:5204_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GUX8MYchYpfIllNb6uBHnhig,lhps,https://dams.antwerpen.be/iiif/GUX8MYchYpfIllNb6uBHnhig/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GUX8MYchYpfIllNb6uBHnhig,DAMS Image,lhps,Affiche
