ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2041481a-b37d-5d2d-af34-a44a2abf8f21,object identifier,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_AcquisitionNumbers,1,,,,225273/97,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43 x 60,5",,,,,,,,,,,,"43 x 60,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40776_#1,225273/97,V 75425 / A,2041481a-b37d-5d2d-af34-a44a2abf8f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
2041481a-b37d-5d2d-af34-a44a2abf8f21,tg:lhps:40776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2EYlYefETZDXGcVmUunm7OV,lhps,https://dams.antwerpen.be/iiif/C2EYlYefETZDXGcVmUunm7OV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2EYlYefETZDXGcVmUunm7OV,DAMS Image,lhps,Affiche
