ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66925d67-c969-5198-953a-385a8acd24a7,object identifier,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_AcquisitionNumbers,1,,,,225260,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 40",,,,,,,,,,,,"50,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28518_#1,225260,O 4389 / A,66925d67-c969-5198-953a-385a8acd24a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
66925d67-c969-5198-953a-385a8acd24a7,tg:lhps:28518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UJRSX8mbYnfMf9rKZiW2H5L8,lhps,https://dams.antwerpen.be/iiif/UJRSX8mbYnfMf9rKZiW2H5L8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UJRSX8mbYnfMf9rKZiW2H5L8,DAMS Image,lhps,Affiche
