ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2bf1419-db06-55c4-8c08-6a1a13058c0f,object identifier,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_AcquisitionNumbers,1,,,,225294/264,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85,5 x 61",,,,,,,,,,,,"85,5 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,855,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50675_#1,225294/264,S 839 / A,e2bf1419-db06-55c4-8c08-6a1a13058c0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
e2bf1419-db06-55c4-8c08-6a1a13058c0f,tg:lhps:50675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2RYkjXfLbBPsTd8lSXCQf9O,lhps,https://dams.antwerpen.be/iiif/S2RYkjXfLbBPsTd8lSXCQf9O/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2RYkjXfLbBPsTd8lSXCQf9O,DAMS Image,lhps,Affiche
