ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3182_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/35251f68-fbc6-5ca9-a73b-5d47397c07c5,object identifier,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_AcquisitionNumbers,1,,,,236234,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55x72,,,,,,,,,,,,"55x72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3182_#1,236234,F 4809 / A,35251f68-fbc6-5ca9-a73b-5d47397c07c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b28223aa-6aac-5ba4-9690-d7e19a50fdbc,au::44991,dr,printers (people),,,,,,,,,,,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
35251f68-fbc6-5ca9-a73b-5d47397c07c5,tg:lhps:3182_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xdmdVfPUjgoNUXNkkv8DUGMd,lhps,https://dams.antwerpen.be/iiif/xdmdVfPUjgoNUXNkkv8DUGMd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xdmdVfPUjgoNUXNkkv8DUGMd,DAMS Image,lhps,Affiche
