ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5930_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5834c4e-529d-50f4-8c0f-f118696ddbd5,object identifier,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_AcquisitionNumbers,1,,,,238888/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 71,,,,,,,,,,,,"62 x 71 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5930_#1,238888/1,NN 21 / A,f5834c4e-529d-50f4-8c0f-f118696ddbd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
f5834c4e-529d-50f4-8c0f-f118696ddbd5,tg:lhps:5930_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2TZSRYNfHViReMimRumPll7,lhps,https://dams.antwerpen.be/iiif/l2TZSRYNfHViReMimRumPll7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2TZSRYNfHViReMimRumPll7,DAMS Image,lhps,Affiche
