ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59209_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2f20ead-2826-5500-bd38-608c3baadb76,object identifier,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62,5 x 45",,,,,,,,,,,,"62,5 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:59209_#1,,F 277 / A,d2f20ead-2826-5500-bd38-608c3baadb76,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
d2f20ead-2826-5500-bd38-608c3baadb76,tg:lhps:59209_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1URTmmIVoUgzCSHlm6g4NyD,lhps,https://dams.antwerpen.be/iiif/f1URTmmIVoUgzCSHlm6g4NyD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1URTmmIVoUgzCSHlm6g4NyD,DAMS Image,lhps,Affiche
