ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22622_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7b25c73-8d47-5962-af66-6c31530f3a68,object identifier,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_AcquisitionNumbers,1,,,,225229/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 34,5",,,,,,,,,,,,"49,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22622_#1,225229/13,K 235 / A,a7b25c73-8d47-5962-af66-6c31530f3a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
a7b25c73-8d47-5962-af66-6c31530f3a68,tg:lhps:22622_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fFpejNP6BL3btFArXkPe6BCR,lhps,https://dams.antwerpen.be/iiif/fFpejNP6BL3btFArXkPe6BCR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fFpejNP6BL3btFArXkPe6BCR,DAMS Image,lhps,Affiche
