ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27876_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a88525cd-2c92-5f96-8241-ee090d641b8e,object identifier,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_AcquisitionNumbers,1,,,,186032,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_Acquisitions,1,tr:lh:7330,"dlod={""name"":""Affiches van Cercle Laetitia"",""ark"":""ark:/24970/x0/524dd104-ffb7-51ad-8cde-8796a257bf8d"",""uri"":""/repositories/11/accessions/784313"",""id"":""tr:lh:7330"",""date"":""2000-03-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/524dd104-ffb7-51ad-8cde-8796a257bf8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,158 x 118,,,,,,,,,,,,"158 x 118 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:27876_#1,186032,"L 1274 / A (LK VI,4)",a88525cd-2c92-5f96-8241-ee090d641b8e,tr:lh:7330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
a88525cd-2c92-5f96-8241-ee090d641b8e,tg:lhps:27876_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1BJtLfiFbaRRgceGDAJin70,lhps,https://dams.antwerpen.be/iiif/D1BJtLfiFbaRRgceGDAJin70/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1BJtLfiFbaRRgceGDAJin70,DAMS Image,lhps,Affiche
