ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21288_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/77563f61-fd59-509e-8edc-cfd6ec7157a6,object identifier,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_AcquisitionNumbers,1,,,,215095/53,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 34,5",,,,,,,,,,,,"50 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21288_#1,215095/53,HH 92 / A,77563f61-fd59-509e-8edc-cfd6ec7157a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233b8381-a292-55d8-8769-614f46e2a19c,au::58386,dr,printers (people),,,,,,,,,,,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
77563f61-fd59-509e-8edc-cfd6ec7157a6,tg:lhps:21288_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YSbRRJFVJkcmDcjdQR8XoTky,lhps,https://dams.antwerpen.be/iiif/YSbRRJFVJkcmDcjdQR8XoTky/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YSbRRJFVJkcmDcjdQR8XoTky,DAMS Image,lhps,Affiche
