ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32487_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,object identifier,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_AcquisitionNumbers,1,,,,225272/391,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62,3 x 39,8 (Linnen: 65,8 x 43,5)",,,,,,,,,,,,"62,3 x 39,8 (Linnen: 65,8 x 43,5) - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32487_#1,225272/391,"AV.14.6.391 (LK VII,5)",4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,,isad:lh:92873,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e025a2a-7090-54ed-9ab3-1782a0c3d8ea,au::58941,dr,printers (people),,,,,,,,,,,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
4b523ff4-10a0-5d94-b9cc-3b26d0ca7f6c,tg:lhps:32487_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f19phelImLIjdNtHEklsY8t3,lhps,https://dams.antwerpen.be/iiif/f19phelImLIjdNtHEklsY8t3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f19phelImLIjdNtHEklsY8t3,DAMS Image,lhps,Affiche
