ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41152_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f4247f3-5499-5a3a-b4a3-2e963570907d,object identifier,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_AcquisitionNumbers,1,,,,225273/396a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"68,5 x 34",,,,,,,,,,,,"68,5 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,685,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41152_#1,225273/396a,W 2545 / A,9f4247f3-5499-5a3a-b4a3-2e963570907d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ac41116-1953-5aed-b4d8-82575667e9ff,au::44918,dr,printers (people),,,,,,,,,,,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
9f4247f3-5499-5a3a-b4a3-2e963570907d,tg:lhps:41152_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bSemMxyeVlglaIjDcM4Ru8dJ,lhps,https://dams.antwerpen.be/iiif/bSemMxyeVlglaIjDcM4Ru8dJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bSemMxyeVlglaIjDcM4Ru8dJ,DAMS Image,lhps,Affiche
