ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c191e16f-03bc-5c83-825c-17c3815852e9,object identifier,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_AcquisitionNumbers,1,,,,225279/233,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 55",,,,,,,,,,,,"72,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:42408_#1,225279/233,B 635 / A,c191e16f-03bc-5c83-825c-17c3815852e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a7644265-0c73-5e80-bad7-7b35fb57a217,au::48058,dr,printers (people),,,,,,,,,,,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
c191e16f-03bc-5c83-825c-17c3815852e9,tg:lhps:42408_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2RFVvFWVQZlgnkWYcWbAn8y,lhps,https://dams.antwerpen.be/iiif/I2RFVvFWVQZlgnkWYcWbAn8y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2RFVvFWVQZlgnkWYcWbAn8y,DAMS Image,lhps,Affiche
