ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23050_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d389983e-9490-52ee-9180-4d65237b10fb,object identifier,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_AcquisitionNumbers,1,,,,225235/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 38,5",,,,,,,,,,,,"61,5 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23050_#1,225235/9,K 989 / A,d389983e-9490-52ee-9180-4d65237b10fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54929fe6-d907-5333-a722-678674b2bb43,au::46482,dr,printers (people),,,,,,,,,,,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d389983e-9490-52ee-9180-4d65237b10fb,tg:lhps:23050_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1LVdV8SkVTOZ2aSXjFNLstg,lhps,https://dams.antwerpen.be/iiif/u1LVdV8SkVTOZ2aSXjFNLstg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1LVdV8SkVTOZ2aSXjFNLstg,DAMS Image,lhps,Affiche
