ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21130_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36daae48-d3b2-5fec-bc32-26041bc6d471,object identifier,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_AcquisitionNumbers,1,,,,215091/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"35,5 x 39,5",,,,,,,,,,,,"35,5 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21130_#1,215091/25,H 787 / A,36daae48-d3b2-5fec-bc32-26041bc6d471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cbd1ca56-662d-5a27-a1ff-acfdbf369d03,au::46034,dr,printers (people),,,,,,,,,,,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
36daae48-d3b2-5fec-bc32-26041bc6d471,tg:lhps:21130_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2eIDLFbYtlC6hakRGcfqQeD,lhps,https://dams.antwerpen.be/iiif/l2eIDLFbYtlC6hakRGcfqQeD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2eIDLFbYtlC6hakRGcfqQeD,DAMS Image,lhps,Affiche
