ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15934_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dca147be-4e28-5923-a4f3-a04584970405,object identifier,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_AcquisitionNumbers,1,,,,212719,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 30,5",,,,,,,,,,,,"42 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15934_#1,212719,A 4269 / A,dca147be-4e28-5923-a4f3-a04584970405,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
dca147be-4e28-5923-a4f3-a04584970405,tg:lhps:15934_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uTZaUCJUShksBr8ZfABO4JzL,lhps,https://dams.antwerpen.be/iiif/uTZaUCJUShksBr8ZfABO4JzL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uTZaUCJUShksBr8ZfABO4JzL,DAMS Image,lhps,Affiche
