ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36630_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/83edfd5f-9aeb-5b42-8dfa-55738707b5f6,object identifier,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_AcquisitionNumbers,1,,,,225272/1784,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"175,5 x 60",,,,,,,,,,,,"175,5 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1755,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36630_#1,225272/1784,AV.5883,83edfd5f-9aeb-5b42-8dfa-55738707b5f6,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a6219d5-7613-5cf6-ad0f-ebb2801dce61,au::46003,dr,printers (people),,,,,,,,,,,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,permission required,,,,,,,,
83edfd5f-9aeb-5b42-8dfa-55738707b5f6,tg:lhps:36630_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Xb8QYNHbtWRKOoICFPrPHUo2,lhps,https://dams.antwerpen.be/iiif/Xb8QYNHbtWRKOoICFPrPHUo2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Xb8QYNHbtWRKOoICFPrPHUo2,DAMS Image,lhps,Affiche
