ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7320_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,object identifier,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_AcquisitionNumbers,1,,,,239800,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 43,,,,,,,,,,,,"64 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7320_#1,239800,T 161227 / A,5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22211d8a-502b-5a5d-aa22-4bddcd906f65,au::45015,dr,printers (people),,,,,,,,,,,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
5f9d0b36-f564-5175-a9ac-acbb29fcc7e6,tg:lhps:7320_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UngZUZhNQsNlsZWUUnzc58Pl,lhps,https://dams.antwerpen.be/iiif/UngZUZhNQsNlsZWUUnzc58Pl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UngZUZhNQsNlsZWUUnzc58Pl,DAMS Image,lhps,Affiche
