ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/913e648d-9a58-5cfd-8905-7b22056e98f9,object identifier,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_AcquisitionNumbers,1,,,,182541,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,46 x 35,,,,,,,,,,,,"46 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7884_#1,182541,V 15536 / A,913e648d-9a58-5cfd-8905-7b22056e98f9,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
913e648d-9a58-5cfd-8905-7b22056e98f9,tg:lhps:7884_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dEGYHCaXFnbOXPISjO1GErSE,lhps,https://dams.antwerpen.be/iiif/dEGYHCaXFnbOXPISjO1GErSE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dEGYHCaXFnbOXPISjO1GErSE,DAMS Image,lhps,Affiche
