ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18561_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e05302ce-1696-5a4c-a347-742d469ec6ca,object identifier,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_AcquisitionNumbers,1,,,,215036/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"48 x 25,5",,,,,,,,,,,,"48 x 25,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,255,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18561_#1,215036/14,C 3443 / A,e05302ce-1696-5a4c-a347-742d469ec6ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b57ce11-efc0-5ef9-904c-ba7aa50adb28,au::45498,dr,printers (people),,,,,,,,,,,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
e05302ce-1696-5a4c-a347-742d469ec6ca,tg:lhps:18561_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2Fg8GnosShujwhLLX3Yt8Tl,lhps,https://dams.antwerpen.be/iiif/O2Fg8GnosShujwhLLX3Yt8Tl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2Fg8GnosShujwhLLX3Yt8Tl,DAMS Image,lhps,Affiche
