ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34627_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d28cc2b5-a2da-56e2-a28f-d005f54f501d,object identifier,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_AcquisitionNumbers,1,,,,225272/2494,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 80,,,,,,,,,,,,"66 x 80 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34627_#1,225272/2494,AV.79.10.5,d28cc2b5-a2da-56e2-a28f-d005f54f501d,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07be4b2d-44f2-59f7-86c0-34a9d7493b5d,au::46030,dr,printers (people),,,,,,,,,,,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
d28cc2b5-a2da-56e2-a28f-d005f54f501d,tg:lhps:34627_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M28XWoVNmRXbkNVTQXyp8H3m,lhps,https://dams.antwerpen.be/iiif/M28XWoVNmRXbkNVTQXyp8H3m/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M28XWoVNmRXbkNVTQXyp8H3m,DAMS Image,lhps,Affiche
