ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36734_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ab640db-a30c-5c2d-8cc6-d0965be51295,object identifier,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_AcquisitionNumbers,1,,,,225272/1887,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,200 x 130,,,,,,,,,,,,"200 x 130 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36734_#1,225272/1887,AV.6018,2ab640db-a30c-5c2d-8cc6-d0965be51295,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b3e43f9-699a-5190-8827-ba8fb7d55778,au::59644,dr,printers (people),,,,,,,,,,,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
2ab640db-a30c-5c2d-8cc6-d0965be51295,tg:lhps:36734_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1d6RFVQVUYHcISfhKrEWmaU,lhps,https://dams.antwerpen.be/iiif/F1d6RFVQVUYHcISfhKrEWmaU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1d6RFVQVUYHcISfhKrEWmaU,DAMS Image,lhps,Affiche
