ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2893a67-a9d7-50dd-8370-530f9630bf6f,object identifier,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_AcquisitionNumbers,1,,,,225289/396,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 42",,,,,,,,,,,,"60,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45335_#1,225289/396,HH 63 / A,f2893a67-a9d7-50dd-8370-530f9630bf6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
f2893a67-a9d7-50dd-8370-530f9630bf6f,tg:lhps:45335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2iKefh5VKxqSXZTWP9PwYu7,lhps,https://dams.antwerpen.be/iiif/I2iKefh5VKxqSXZTWP9PwYu7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2iKefh5VKxqSXZTWP9PwYu7,DAMS Image,lhps,Affiche
