ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21870_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4435b776-7ba5-5ff6-ab86-6064375f0ea0,object identifier,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_AcquisitionNumbers,1,,,,162305/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_Acquisitions,1,tr:lh:6566,"dlod={""name"":""Archief van Patrick van Hoeydonck"",""ark"":""ark:/24970/x0/88cfd647-fdab-57e1-9a56-e93827f3684f"",""uri"":""/repositories/11/accessions/702565"",""id"":""tr:lh:6566"",""date"":""1989-01-17"",""granter"":""Thilly Roothooft"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/88cfd647-fdab-57e1-9a56-e93827f3684f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92537,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/bc8dd67b-0eb7-5848-ae5b-bff4dfb1220d"",""uri"":""/repositories/11/archival_objects/9901462"",""id"":""isad:lh:92537"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Patrick van Hoeydonck"",""resourceArk"":""ark:/24970/x0/dfa29af2-b486-5f85-b3d6-4480693fdbda"",""resourceURI"":""/repositories/11/resources/3551975"",""resourceID"":""isad:lh:33196"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc8dd67b-0eb7-5848-ae5b-bff4dfb1220d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"31 x 44,5",,,,,,,,,,,,"31 x 44,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21870_#1,162305/4,J 4472 / A,4435b776-7ba5-5ff6-ab86-6064375f0ea0,tr:lh:6566,isad:lh:92537,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
4435b776-7ba5-5ff6-ab86-6064375f0ea0,tg:lhps:21870_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2RaiSJXPbjAp9R8kn4p1O0z,lhps,https://dams.antwerpen.be/iiif/L2RaiSJXPbjAp9R8kn4p1O0z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2RaiSJXPbjAp9R8kn4p1O0z,DAMS Image,lhps,Affiche
