ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1438_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d400036-8d31-5701-9583-44f351f44db0,object identifier,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_AcquisitionNumbers,1,,,,238097,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 41,,,,,,,,,,,,"60 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1438_#1,238097,C 34 / A,4d400036-8d31-5701-9583-44f351f44db0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
4d400036-8d31-5701-9583-44f351f44db0,tg:lhps:1438_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2cjoPVfmEJSdWKqZb7Gxlk2,lhps,https://dams.antwerpen.be/iiif/K2cjoPVfmEJSdWKqZb7Gxlk2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2cjoPVfmEJSdWKqZb7Gxlk2,DAMS Image,lhps,Affiche
