ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22440_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5fc496b-a6ab-588c-83a7-9d576a487a34,object identifier,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_AcquisitionNumbers,1,,,,225226/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 41,5",,,,,,,,,,,,"55,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22440_#1,225226/20,K 1607 / A,a5fc496b-a6ab-588c-83a7-9d576a487a34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67e750ff-c684-585d-8a10-f270e0b0fd6f,au::58432,dr,printers (people),,,,,,,,,,,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
a5fc496b-a6ab-588c-83a7-9d576a487a34,tg:lhps:22440_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P2ilTcS8SQISU7vQKDbNgiBO,lhps,https://dams.antwerpen.be/iiif/P2ilTcS8SQISU7vQKDbNgiBO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P2ilTcS8SQISU7vQKDbNgiBO,DAMS Image,lhps,Affiche
