ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50201_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6eca5738-6619-5467-99b3-aa67a030400f,object identifier,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_Acquisitions,1,tr:lh:5172,"dlod={""name"":""Archief van Blanka Gyselen"",""ark"":""ark:/24970/x0/63dc928d-fc00-52a2-90ae-6522e429d86b"",""uri"":""/repositories/11/accessions/553407"",""id"":""tr:lh:5172"",""date"":""1976-04-28"",""granter"":""Anna Martens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/63dc928d-fc00-52a2-90ae-6522e429d86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92395,"dlod={""name"":""Affiches i.v.m. Blanka Gyselen"",""ark"":""ark:/24970/x0/48f284ed-d84f-5d7f-be14-0a4448651628"",""uri"":""/repositories/11/archival_objects/9886268"",""id"":""isad:lh:92395"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Blanka Gyselen"",""resourceArk"":""ark:/24970/x0/e884ece9-30af-5866-8681-c31e3a3480ed"",""resourceURI"":""/repositories/11/resources/110641"",""resourceID"":""isad:lh:1034"",""capacity"":""Affiches i.v.m. Blanka Gyselen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/48f284ed-d84f-5d7f-be14-0a4448651628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 72,5",,,,,,,,,,,,"55 x 72,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50201_#1,,G 993 / A,6eca5738-6619-5467-99b3-aa67a030400f,tr:lh:5172,isad:lh:92395,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
6eca5738-6619-5467-99b3-aa67a030400f,tg:lhps:50201_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2FHYbWTZeVYQWAIomZLwutz,lhps,https://dams.antwerpen.be/iiif/c2FHYbWTZeVYQWAIomZLwutz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2FHYbWTZeVYQWAIomZLwutz,DAMS Image,lhps,Affiche
