ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20532_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce7b1820-c2ed-5676-b5cb-64f59d924015,object identifier,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_AcquisitionNumbers,1,,,,215072/34a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36 x 54,5",,,,,,,,,,,,"36 x 54,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20532_#1,215072/34a,G 356 / A,ce7b1820-c2ed-5676-b5cb-64f59d924015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9c28c39-ffbc-580a-849f-f6b169593a60,au::44653,dr,printers (people),,,,,,,,,,,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
ce7b1820-c2ed-5676-b5cb-64f59d924015,tg:lhps:20532_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2UqIOVVovm7DKdQQEsUd6rh,lhps,https://dams.antwerpen.be/iiif/S2UqIOVVovm7DKdQQEsUd6rh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2UqIOVVovm7DKdQQEsUd6rh,DAMS Image,lhps,Affiche
