ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8548_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,object identifier,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_AcquisitionNumbers,1,,,,183530,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92194,"dlod={""name"":""Affiches gedrukt door J.-E. Buschmann"",""ark"":""ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db"",""uri"":""/repositories/11/archival_objects/9864761"",""id"":""isad:lh:92194"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/165425"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches gedrukt door J.-E. Buschmann"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 62,,,,,,,,,,,,"86 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8548_#1,183530,"A 29 / A (LK II,5)",a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tr:lh:7308,isad:lh:92194,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
a1ae10cc-d45c-56e6-95ff-6b124ec8c62b,tg:lhps:8548_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GnIYXnDFeSSCSBThnqxvnlob,lhps,https://dams.antwerpen.be/iiif/GnIYXnDFeSSCSBThnqxvnlob/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GnIYXnDFeSSCSBThnqxvnlob,DAMS Image,lhps,Affiche
