ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45539_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d02b1ae-1955-5bea-a0f0-83aff113f1cd,object identifier,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_AcquisitionNumbers,1,,,,236014,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,72 x 200,,,,,,,,,,,,"72 x 200 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2000,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45539_#1,236014,P 1959 / A (LH.259),3d02b1ae-1955-5bea-a0f0-83aff113f1cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
3d02b1ae-1955-5bea-a0f0-83aff113f1cd,tg:lhps:45539_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1FbVEDTWKmZdaQMmHhGPbze,lhps,https://dams.antwerpen.be/iiif/z1FbVEDTWKmZdaQMmHhGPbze/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1FbVEDTWKmZdaQMmHhGPbze,DAMS Image,lhps,Affiche
