ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6f586d8-fc19-5964-a443-5f31eb71a150,object identifier,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_AcquisitionNumbers,1,,,,215064/66a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 40,,,,,,,,,,,,"63 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20335_#1,215064/66a,FF 1 / A,b6f586d8-fc19-5964-a443-5f31eb71a150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59e92be3-a5a5-5731-9a3b-2450d14c07f4,au::44362,dr,printers (people),,,,,,,,,,,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
b6f586d8-fc19-5964-a443-5f31eb71a150,tg:lhps:20335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1IRUTLNaTPU6hfXDQtTjUqB,lhps,https://dams.antwerpen.be/iiif/H1IRUTLNaTPU6hfXDQtTjUqB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1IRUTLNaTPU6hfXDQtTjUqB,DAMS Image,lhps,Affiche
