ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57661_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25a71e52-c180-5cae-8048-666def453b5f,object identifier,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 7,Uit F 221 / 7,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136037,"dlod={""name"":""1948"",""ark"":""ark:/24970/x0/ebdf613a-b660-5401-b934-7294a3e949e3"",""uri"":""/repositories/11/archival_objects/14555962"",""id"":""isad:lh:136037"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1948"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ebdf613a-b660-5401-b934-7294a3e949e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"71,5 x 54",,,,,,,,,,,,"71,5 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,715,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57661_#1,,F 221 / A,25a71e52-c180-5cae-8048-666def453b5f,,isad:lh:136037,Uit F 221 / 7,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
25a71e52-c180-5cae-8048-666def453b5f,tg:lhps:57661_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1eOoaTaU6wWfAUHXVG2HX5M,lhps,https://dams.antwerpen.be/iiif/K1eOoaTaU6wWfAUHXVG2HX5M/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1eOoaTaU6wWfAUHXVG2HX5M,DAMS Image,lhps,Affiche
