ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11731_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a3d88366-8732-5da8-b39c-842cd04fe7c5,object identifier,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_AcquisitionNumbers,1,,,,200382/451,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 57,,,,,,,,,,,,"100 x 57 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11731_#1,200382/451,"B 9759 / A (LK II,8)",a3d88366-8732-5da8-b39c-842cd04fe7c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
a3d88366-8732-5da8-b39c-842cd04fe7c5,tg:lhps:11731_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1HFdRbcHjseQEQA9q8tzwaf,lhps,https://dams.antwerpen.be/iiif/l1HFdRbcHjseQEQA9q8tzwaf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1HFdRbcHjseQEQA9q8tzwaf,DAMS Image,lhps,Affiche
