ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40645_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/449ed10f-849d-56e5-bfad-3e337304a3a7,object identifier,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_AcquisitionNumbers,1,,,,225273/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"71,5 x 54",,,,,,,,,,,,"71,5 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,715,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40645_#1,225273/6,V 61513 / A,449ed10f-849d-56e5-bfad-3e337304a3a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b214ab4-85bd-597c-8b41-9db7358d996b,au::61066,dr,printers (people),,,,,,,,,,,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
449ed10f-849d-56e5-bfad-3e337304a3a7,tg:lhps:40645_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2W77lgeMtoaaXtCgSpKcXvW,lhps,https://dams.antwerpen.be/iiif/E2W77lgeMtoaaXtCgSpKcXvW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2W77lgeMtoaaXtCgSpKcXvW,DAMS Image,lhps,Affiche
