ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20730_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b9553efc-1443-5390-bc43-090702268990,object identifier,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_AcquisitionNumbers,1,,,,215080/43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 39,,,,,,,,,,,,"58 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20730_#1,215080/43,G 8083 / A,b9553efc-1443-5390-bc43-090702268990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e901e0b-9035-590d-b4ca-56e5bbef3be8,au::45672,dr,printers (people),,,,,,,,,,,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
b9553efc-1443-5390-bc43-090702268990,tg:lhps:20730_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1LSYLfWKbm4MBUDDSAg02fG,lhps,https://dams.antwerpen.be/iiif/v1LSYLfWKbm4MBUDDSAg02fG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1LSYLfWKbm4MBUDDSAg02fG,DAMS Image,lhps,Affiche
