ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2845fc96-f26d-5dca-a356-0b88984cfc61,object identifier,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_AcquisitionNumbers,1,,,,225293/68,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48625_#1,225293/68,MM 280 / A,2845fc96-f26d-5dca-a356-0b88984cfc61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
2845fc96-f26d-5dca-a356-0b88984cfc61,tg:lhps:48625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1TYeOVHUOaiPJSbOaYGF6S0,lhps,https://dams.antwerpen.be/iiif/Y1TYeOVHUOaiPJSbOaYGF6S0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1TYeOVHUOaiPJSbOaYGF6S0,DAMS Image,lhps,Affiche
