ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18295_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f091ce5-06c2-52a9-b3c3-b29ebbcece24,object identifier,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_AcquisitionNumbers,1,,,,215031/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52 x 38,5",,,,,,,,,,,,"52 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18295_#1,215031/12,C 316 / A,6f091ce5-06c2-52a9-b3c3-b29ebbcece24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
6f091ce5-06c2-52a9-b3c3-b29ebbcece24,tg:lhps:18295_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sQTe9WWNQOcNWQfaaH55pBq1,lhps,https://dams.antwerpen.be/iiif/sQTe9WWNQOcNWQfaaH55pBq1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sQTe9WWNQOcNWQfaaH55pBq1,DAMS Image,lhps,Affiche
