ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:256_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aec5aaa9-26f1-5546-b66f-334a6dd5cc99,object identifier,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_AcquisitionNumbers,1,,,,57433,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 61,,,,,,,,,,,,"100 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:256_#1,57433,"GG 149 / A (LK I,10)",aec5aaa9-26f1-5546-b66f-334a6dd5cc99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834ffe-d178-5e87-9749-8fbfb79ad96f,au::44373,dr,printers (people),,,,,,,,,,,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
aec5aaa9-26f1-5546-b66f-334a6dd5cc99,tg:lhps:256_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2PeVTGDICeXpPcVCXuDLx0t,lhps,https://dams.antwerpen.be/iiif/r2PeVTGDICeXpPcVCXuDLx0t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2PeVTGDICeXpPcVCXuDLx0t,DAMS Image,lhps,Affiche
