ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1995_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1919d765-b374-590e-b48f-e916f664215c,object identifier,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_AcquisitionNumbers,1,,,,238371,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 60,,,,,,,,,,,,"83 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1995_#1,238371,E 4152 / A,1919d765-b374-590e-b48f-e916f664215c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
1919d765-b374-590e-b48f-e916f664215c,tg:lhps:1995_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1SFI7fiJLdQWKbrEO5jCviQ,lhps,https://dams.antwerpen.be/iiif/T1SFI7fiJLdQWKbrEO5jCviQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1SFI7fiJLdQWKbrEO5jCviQ,DAMS Image,lhps,Affiche
