ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16609_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/123de1d9-2ef8-50a8-a2c0-572f7a92ef63,object identifier,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_AcquisitionNumbers,1,,,,216430,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 42,5",,,,,,,,,,,,"62 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16609_#1,216430,B 7877 / A,123de1d9-2ef8-50a8-a2c0-572f7a92ef63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6c6ab40-0700-59bc-ae5e-3116789f5b64,au::44769,dr,printers (people),,,,,,,,,,,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
123de1d9-2ef8-50a8-a2c0-572f7a92ef63,tg:lhps:16609_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1OiYZW78cZZoKjTRRA5QtXr,lhps,https://dams.antwerpen.be/iiif/L1OiYZW78cZZoKjTRRA5QtXr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1OiYZW78cZZoKjTRRA5QtXr,DAMS Image,lhps,Affiche
