ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15460_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6be21719-01bf-59d9-aaf8-572bb4dcac8b,object identifier,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_AcquisitionNumbers,1,,,,212237,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 28,,,,,,,,,,,,"42 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15460_#1,212237,B 55115 / A,6be21719-01bf-59d9-aaf8-572bb4dcac8b,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
6be21719-01bf-59d9-aaf8-572bb4dcac8b,tg:lhps:15460_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1dQYxp9R8nKORTNeP8mWZfE,lhps,https://dams.antwerpen.be/iiif/g1dQYxp9R8nKORTNeP8mWZfE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1dQYxp9R8nKORTNeP8mWZfE,DAMS Image,lhps,Affiche
