ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12758_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18cc44fe-f901-579b-95dc-416e175405aa,object identifier,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_AcquisitionNumbers,1,,,,213289,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 30,,,,,,,,,,,,"56 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12758_#1,213289,"C 20401 / A (LK IV,8)",18cc44fe-f901-579b-95dc-416e175405aa,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d90c823f-56b1-585b-b225-029aedb37800,au::15217,dr,printers (people),,,,,,,,,,,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
18cc44fe-f901-579b-95dc-416e175405aa,tg:lhps:12758_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1WOEbTbWSXgBDi9ZbvgW9vc,lhps,https://dams.antwerpen.be/iiif/S1WOEbTbWSXgBDi9ZbvgW9vc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1WOEbTbWSXgBDi9ZbvgW9vc,DAMS Image,lhps,Affiche
