ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,object identifier,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_AcquisitionNumbers,1,,,,225299/367,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65,5 x 43,5",,,,,,,,,,,,"65,5 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,655,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56022_#1,225299/367,VV 166 / A,f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
f51ae05b-4ee1-5d69-814d-ce4fb08ebd6e,tg:lhps:56022_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1jTmnftjNVK7NiWgfQXFISf,lhps,https://dams.antwerpen.be/iiif/Q1jTmnftjNVK7NiWgfQXFISf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1jTmnftjNVK7NiWgfQXFISf,DAMS Image,lhps,Affiche
