ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2925_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/194b2202-dd2b-5ec4-a461-24e5c3faece8,object identifier,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_AcquisitionNumbers,2,,,,234437,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_Acquisitions,2,tr:lh:7886,"dlod={""name"":""Archief van Franck Mortelmans"",""ark"":""ark:/24970/x0/0e90a9d8-7cb1-5f35-bcfa-aa79c8e1a74e"",""uri"":""/repositories/11/accessions/843805"",""id"":""tr:lh:7886"",""date"":""1986-05-02"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e90a9d8-7cb1-5f35-bcfa-aa79c8e1a74e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92232,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/4d9f0c1f-313c-5061-8751-d4c0a281bde7"",""uri"":""/repositories/11/archival_objects/9868827"",""id"":""isad:lh:92232"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Franck Mortelmans"",""resourceArk"":""ark:/24970/x0/ec1239ce-cb87-5f24-a3b0-89518729349f"",""resourceURI"":""/repositories/11/resources/9866687"",""resourceID"":""isad:lh:92212"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d9f0c1f-313c-5061-8751-d4c0a281bde7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"94,5 x 61",,,,,,,,,,,,"94,5 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,945,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2925_#2,234437,"G 9662 / A (LK I,7)",194b2202-dd2b-5ec4-a461-24e5c3faece8,tr:lh:7886,isad:lh:92232,,,,,,,,,,,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83345e68-89b3-5a8e-be56-30a2eead86df,au::44405,dr,printers (people),,,,,,,,,,,,,,,,,,
194b2202-dd2b-5ec4-a461-24e5c3faece8,tg:lhps:2925_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
