ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10229_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2df7f392-ce88-5540-b021-57d2a9f138e9,object identifier,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_AcquisitionNumbers,1,,,,96835,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_Acquisitions,1,tr:lh:4849,"dlod={""name"":""Archief van Octavie Belloy"",""ark"":""ark:/24970/x0/9f11cb2f-ef51-59fe-8dc0-f3547f8bc91d"",""uri"":""/repositories/11/accessions/518846"",""id"":""tr:lh:4849"",""date"":""1978-10-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f11cb2f-ef51-59fe-8dc0-f3547f8bc91d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92625,"dlod={""name"":""Affiches i.v.m. Octavie Belloy"",""ark"":""ark:/24970/x0/a96f4439-f678-53ac-9532-38f3aba89f67"",""uri"":""/repositories/11/archival_objects/9910878"",""id"":""isad:lh:92625"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Octavie Belloy"",""resourceArk"":""ark:/24970/x0/35013589-2984-548e-a916-355fd9e48ec7"",""resourceURI"":""/repositories/11/resources/1288069"",""resourceID"":""isad:lh:12038"",""capacity"":""Affiches i.v.m. Octavie Belloy"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a96f4439-f678-53ac-9532-38f3aba89f67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10229_#1,96835,O 33745 / B (4165),2df7f392-ce88-5540-b021-57d2a9f138e9,tr:lh:4849,isad:lh:92625,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
2df7f392-ce88-5540-b021-57d2a9f138e9,tg:lhps:10229_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skknRwMGiMPwZK7LWV6y2cA5,lhps,https://dams.antwerpen.be/iiif/skknRwMGiMPwZK7LWV6y2cA5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/skknRwMGiMPwZK7LWV6y2cA5,DAMS Image,lhps,Affiche
