ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25356_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d605d39a-8037-51f0-8898-3960963b9c23,object identifier,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_AcquisitionNumbers,1,,,,225255/204,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 50,,,,,,,,,,,,"65 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25356_#1,225255/204,M 8065 / A,d605d39a-8037-51f0-8898-3960963b9c23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9dae4f90-a5f6-53b7-9bb3-26f78a3e86c4,au::44839,dr,printers (people),,,,,,,,,,,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
d605d39a-8037-51f0-8898-3960963b9c23,tg:lhps:25356_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1NVjrUaQYNVPTRFROtZkohC,lhps,https://dams.antwerpen.be/iiif/x1NVjrUaQYNVPTRFROtZkohC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1NVjrUaQYNVPTRFROtZkohC,DAMS Image,lhps,Affiche
