ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7120_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78e087ef-dd71-5069-8ba7-4466822e8625,object identifier,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_AcquisitionNumbers,1,,,,180387,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 44,,,,,,,,,,,,"56 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7120_#1,180387,C 382 / A,78e087ef-dd71-5069-8ba7-4466822e8625,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
78e087ef-dd71-5069-8ba7-4466822e8625,tg:lhps:7120_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1pNPYWDVSWhwgTfV8uq2wwe,lhps,https://dams.antwerpen.be/iiif/H1pNPYWDVSWhwgTfV8uq2wwe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1pNPYWDVSWhwgTfV8uq2wwe,DAMS Image,lhps,Affiche
