ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10565_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd47410c-7371-5a70-9ae4-c394dec59498,object identifier,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_AcquisitionNumbers,1,,,,185511,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 40,,,,,,,,,,,,"65 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10565_#1,185511,GG 163 / A,fd47410c-7371-5a70-9ae4-c394dec59498,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
fd47410c-7371-5a70-9ae4-c394dec59498,tg:lhps:10565_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZZGbSZTgnTyS8VI9axWxMLO,lhps,https://dams.antwerpen.be/iiif/VZZGbSZTgnTyS8VI9axWxMLO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VZZGbSZTgnTyS8VI9axWxMLO,DAMS Image,lhps,Affiche
