ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31951_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,object identifier,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_AcquisitionNumbers,1,,,,164567/162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61 x 42,5",,,,,,,,,,,,"61 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31951_#1,164567/162,U 654 / A,a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
a39985d5-9c8e-51b9-8497-1cd0a48d3f6c,tg:lhps:31951_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2YGrMZSZoaDOMQPJGk9WQJf,lhps,https://dams.antwerpen.be/iiif/j2YGrMZSZoaDOMQPJGk9WQJf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2YGrMZSZoaDOMQPJGk9WQJf,DAMS Image,lhps,Affiche
