ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1712_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c50c59b-d1b7-5759-92ed-9419b19226ce,object identifier,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_AcquisitionNumbers,1,,,,239497,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 58,,,,,,,,,,,,"80 x 58 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1712_#1,239497,D 4252 / A,2c50c59b-d1b7-5759-92ed-9419b19226ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
2c50c59b-d1b7-5759-92ed-9419b19226ce,tg:lhps:1712_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2KUITNLLmcXRKaRuDy1LSFF,lhps,https://dams.antwerpen.be/iiif/e2KUITNLLmcXRKaRuDy1LSFF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2KUITNLLmcXRKaRuDy1LSFF,DAMS Image,lhps,Affiche
