ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6119_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/933427cd-4b78-50c8-8fc8-a83462527cea,object identifier,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_AcquisitionNumbers,1,,,,233450,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,123 x 85,,,,,,,,,,,,"123 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6119_#1,233450,O 33745 / A,933427cd-4b78-50c8-8fc8-a83462527cea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
933427cd-4b78-50c8-8fc8-a83462527cea,tg:lhps:6119_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1hcHOTZPbMvZLKZHIXHw75o,lhps,https://dams.antwerpen.be/iiif/w1hcHOTZPbMvZLKZHIXHw75o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1hcHOTZPbMvZLKZHIXHw75o,DAMS Image,lhps,Affiche
