ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52233_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7575588-3d86-5805-9d4f-edcc4588ac0b,object identifier,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_Acquisitions,1,tr:lh:110463,"dlod={""name"":""Affiches seizoen 2014-2015"",""ark"":""ark:/24970/x0/f8d2f35b-0749-5f8b-8b18-d7a9a195949f"",""uri"":""/repositories/11/accessions/11819544"",""id"":""tr:lh:110463"",""date"":""2015-08-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8d2f35b-0749-5f8b-8b18-d7a9a195949f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Identieke affiche tg:lhps:52234 maar andere kleurencombinatie!,Identieke affiche tg:lhps:52234 maar andere kleurencombinatie!,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_Archives,1,,,,,,,,,,,isad:lh:119939,"dlod={""name"":""Affiches seizoen 2014-2015"",""ark"":""ark:/24970/x0/6bf9dc04-3cf5-5ef4-8f5b-3f446b256af4"",""uri"":""/repositories/11/archival_objects/12833476"",""id"":""isad:lh:119939"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/9912804"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches seizoen 2014-2015"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6bf9dc04-3cf5-5ef4-8f5b-3f446b256af4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,119 x 84,,,,,,,,,,,,"119 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:52233_#1,,S 626525 / A,f7575588-3d86-5805-9d4f-edcc4588ac0b,tr:lh:110463,isad:lh:119939,Identieke affiche tg:lhps:52234 maar andere kleurencombinatie!,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,permission required,,,,,,,,
f7575588-3d86-5805-9d4f-edcc4588ac0b,tg:lhps:52233_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pifeVMReEcGZWVYeUXEBjMol,lhps,https://dams.antwerpen.be/iiif/pifeVMReEcGZWVYeUXEBjMol/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pifeVMReEcGZWVYeUXEBjMol,DAMS Image,lhps,Affiche
