ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26103_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84c204d2-2b02-5283-a2b5-c36820cdda36,object identifier,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_AcquisitionNumbers,1,,,,47639/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"95,5 x 62",,,,,,,,,,,,"95,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,955,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26103_#1,47639/7,N 101 / A,84c204d2-2b02-5283-a2b5-c36820cdda36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
84c204d2-2b02-5283-a2b5-c36820cdda36,tg:lhps:26103_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cQLVJbQbbq3ak9lLMjDEvOMJ,lhps,https://dams.antwerpen.be/iiif/cQLVJbQbbq3ak9lLMjDEvOMJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cQLVJbQbbq3ak9lLMjDEvOMJ,DAMS Image,lhps,Affiche
