ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19201_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/013a989a-841d-58fe-9ce6-9bc90485d273,object identifier,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_AcquisitionNumbers,1,,,,118816,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_Acquisitions,1,tr:lh:5775,"dlod={""name"":""Schenking van Lense Elzinga"",""ark"":""ark:/24970/x0/6d9401c6-2ba8-5649-b873-330e568d3cd5"",""uri"":""/repositories/11/accessions/617928"",""id"":""tr:lh:5775"",""date"":""1981-01-26"",""granter"":""Lense Elzinga"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9401c6-2ba8-5649-b873-330e568d3cd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 56,,,,,,,,,,,,"44 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19201_#1,118816,D 342 / A,013a989a-841d-58fe-9ce6-9bc90485d273,tr:lh:5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066c29c-ce56-5bf3-be8b-d635f43d38e3,au::11036,dr,printers (people),,,,,,,,,,,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
013a989a-841d-58fe-9ce6-9bc90485d273,tg:lhps:19201_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1YDYMRUOMllpFYclnD5WGM0,lhps,https://dams.antwerpen.be/iiif/z1YDYMRUOMllpFYclnD5WGM0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1YDYMRUOMllpFYclnD5WGM0,DAMS Image,lhps,Affiche
