ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65438df2-7af3-5503-8adc-633e2f14b7c3,object identifier,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_AcquisitionNumbers,1,,,,215074/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"57,5 x 44",,,,,,,,,,,,"57,5 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,575,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20562_#1,215074/7,G 3668 / A,65438df2-7af3-5503-8adc-633e2f14b7c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f621535-d8b2-5312-ae97-49d35324bc05,au::44714,dr,printers (people),,,,,,,,,,,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
65438df2-7af3-5503-8adc-633e2f14b7c3,tg:lhps:20562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yNb8mJorJd3gMRQlTFwyJRya,lhps,https://dams.antwerpen.be/iiif/yNb8mJorJd3gMRQlTFwyJRya/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yNb8mJorJd3gMRQlTFwyJRya,DAMS Image,lhps,Affiche
