ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47497_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/290897c8-c24e-5c5f-9d04-eec7a39934ce,object identifier,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_AcquisitionNumbers,1,,,,225291/497,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 33",,,,,,,,,,,,"54,5 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:47497_#1,225291/497,M 9338 / A,290897c8-c24e-5c5f-9d04-eec7a39934ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f5dbbfd-d164-58cd-b33b-fe244934c53d,au::45829,dr,printers (people),,,,,,,,,,,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
290897c8-c24e-5c5f-9d04-eec7a39934ce,tg:lhps:47497_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2RGbQOPcTXnOkISEyliYrSC,lhps,https://dams.antwerpen.be/iiif/a2RGbQOPcTXnOkISEyliYrSC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2RGbQOPcTXnOkISEyliYrSC,DAMS Image,lhps,Affiche
