ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:38_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08b06519-e4c9-5964-8d67-8c6b59366447,object identifier,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_AcquisitionNumbers,1,,,,239524,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 65,,,,,,,,,,,,"100 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:38_#1,239524,A 312 / A,08b06519-e4c9-5964-8d67-8c6b59366447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04a89b2a-7aa4-5f94-9219-dd3141e15102,au::34650,dr,printers (people),,,,,,,,,,,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
08b06519-e4c9-5964-8d67-8c6b59366447,tg:lhps:38_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1iTgpnFPTOWYcKRoD97uVlx,lhps,https://dams.antwerpen.be/iiif/n1iTgpnFPTOWYcKRoD97uVlx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1iTgpnFPTOWYcKRoD97uVlx,DAMS Image,lhps,Affiche
