ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12257_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce0d7655-66f1-52bf-a302-981e3d7f60e2,object identifier,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_AcquisitionNumbers,1,,,,212925/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58,5 x 41",,,,,,,,,,,,"58,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12257_#1,212925/1,V 7576 / A,ce0d7655-66f1-52bf-a302-981e3d7f60e2,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
ce0d7655-66f1-52bf-a302-981e3d7f60e2,tg:lhps:12257_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1bPE6gYXEVBLXRwSG1Tcvt0,lhps,https://dams.antwerpen.be/iiif/G1bPE6gYXEVBLXRwSG1Tcvt0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1bPE6gYXEVBLXRwSG1Tcvt0,DAMS Image,lhps,Affiche
