ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25466_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f259062-8101-5bcb-9e96-a725bc4d6cee,object identifier,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_AcquisitionNumbers,1,,,,225255/294,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 85,5",,,,,,,,,,,,"62 x 85,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,855,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25466_#1,225255/294,M 8972 / A,2f259062-8101-5bcb-9e96-a725bc4d6cee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6259357-7b96-5da5-ac6a-ffd619fe9318,au::11509,dr,printers (people),,,,,,,,,,,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
2f259062-8101-5bcb-9e96-a725bc4d6cee,tg:lhps:25466_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1aENdLijUECHrcFNWzVB3Ey,lhps,https://dams.antwerpen.be/iiif/T1aENdLijUECHrcFNWzVB3Ey/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1aENdLijUECHrcFNWzVB3Ey,DAMS Image,lhps,Affiche
