ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1903_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/c76cef6c-40a0-5413-97cd-a64998801c97,object identifier,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_AcquisitionNumbers,3,,,,225212/82,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_Acquisitions,3,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 33,,,,,,,,,,,,"58 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1903_#3,225212/82,P 7817 / A,c76cef6c-40a0-5413-97cd-a64998801c97,tr:lh:7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516461c-6e07-5501-80ff-119dea0f0632,au::44901,dr,printers (people),,,,,,,,,,,,,,,,,,
c76cef6c-40a0-5413-97cd-a64998801c97,tg:lhps:1903_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
