ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1096_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/64f9f2c4-4422-58f2-ab68-5103294e49ae,object identifier,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_AcquisitionNumbers,1,,,,232965,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,120 x 180,,,,,,,,,,,,"120 x 180 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1096_#1,232965,C 2756 / A (LH.80),64f9f2c4-4422-58f2-ab68-5103294e49ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
64f9f2c4-4422-58f2-ab68-5103294e49ae,tg:lhps:1096_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whWORSwWNoUZRZnWJrXf2M0F,lhps,https://dams.antwerpen.be/iiif/whWORSwWNoUZRZnWJrXf2M0F/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/whWORSwWNoUZRZnWJrXf2M0F,DAMS Image,lhps,Affiche
