ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31824_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c099d35d-4c48-5bb5-859c-34a8a21f16a5,object identifier,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_AcquisitionNumbers,1,,,,225269/481a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 42,5",,,,,,,,,,,,"62 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31824_#1,225269/481a,T 4018 / A,c099d35d-4c48-5bb5-859c-34a8a21f16a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
c099d35d-4c48-5bb5-859c-34a8a21f16a5,tg:lhps:31824_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1hugdsXhJmXkLUjWRXjq7XY,lhps,https://dams.antwerpen.be/iiif/s1hugdsXhJmXkLUjWRXjq7XY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1hugdsXhJmXkLUjWRXjq7XY,DAMS Image,lhps,Affiche
