ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:378_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa7930f3-21e3-5896-b425-24fa9bce18d1,object identifier,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_AcquisitionNumbers,1,,,,236558/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 40,,,,,,,,,,,,"64 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:378_#1,236558/1,A 357 / A,fa7930f3-21e3-5896-b425-24fa9bce18d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
fa7930f3-21e3-5896-b425-24fa9bce18d1,tg:lhps:378_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2XbIeuGScY7JXWt2L8vU0cK,lhps,https://dams.antwerpen.be/iiif/S2XbIeuGScY7JXWt2L8vU0cK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2XbIeuGScY7JXWt2L8vU0cK,DAMS Image,lhps,Affiche
