ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8325_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ef75c7e-64f3-5b60-944f-43e5042986d0,object identifier,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_AcquisitionNumbers,1,,,,23786,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,119 x 85,,,,,,,,,,,,"119 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8325_#1,23786,W 14995 / A (LH.58),6ef75c7e-64f3-5b60-944f-43e5042986d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
6ef75c7e-64f3-5b60-944f-43e5042986d0,tg:lhps:8325_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1kOISRTTjdU67ZhTInyUlua,lhps,https://dams.antwerpen.be/iiif/X1kOISRTTjdU67ZhTInyUlua/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1kOISRTTjdU67ZhTInyUlua,DAMS Image,lhps,Affiche
